4,garment district,country club,2
4,east village,wakefield-williamsbridge,1
4,LGA,baychester,1
4,clinton,washington heights,42
4,financial district,jackson height,4
4,central park,forest hills,1
4,astoria-long island city,university heights,1
4,LGA,midtown,55
4,JFK,sunny side,9
4,gramercy,soho,40
4,LGA,university heights,2
4,east village,tremont,2
4,sunny side,throggs neck,1
4,forest hills,midtown,1
4,maspeth,jackson height,1
4,bedford-stuyvesant,brownsville,3
4,LGA,tribeca,2
4,astoria-long island city,kwq gardens,3
4,battery park,tribeca,6
4,soho,south bronx,1
4,central park,harlem,8
4,brooklyn-downtown,bay ridge,1
4,central park,astoria-long island city,6
4,east village,bushwick,45
4,yorkville,lower east side,2
4,east village,sunny side,28
4,gramercy,financial district,94
4,soho,upper east side,28
4,financial district,morningside heights,2
4,midtown,west village,80
4,midtown,yorkville,79
4,bedford-stuyvesant,maspeth,1
4,garment district,dyker heights,2
4,greenwich village,sunny side,30
4,soho,sunset park,2
4,financial district,astoria-long island city,7
4,garment district,greenwich village,80
4,bushwick,flushing,1
4,greenwich village,bensonhurst,2
4,morningside heights,upper west side,46
4,midtown,mott haven,13
4,midtown,brownsville,2
4,greenwich village,woodhaven-richmond hill,2
4,soho,JFK,2
4,east village,glendale,1
4,astoria-long island city,sunny side,11
4,midtown,bedford park,6
4,east village,yorkville,32
4,garment district,woodhaven-richmond hill,4
4,upper east side,cobble hill,3
4,battery park,west village,2
4,carnegie hill,carnegie hill,1
4,west village,fordham,1
4,upper east side,gramercy,100
4,inwood,hamilton heights,1
4,east village,east brooklyn,1
4,harlem,kings bridge,1
4,cobble hill,brooklyn-downtown,1
4,garment district,financial district,55
4,utopia,financial district,1
4,astoria-long island city,upper west side,7
4,gramercy,maspeth,4
4,midtown,richmondtown,1
4,hamilton heights,upper east side,1
4,chelsea,williamsburg,55
4,williamsburg,midtown,5
4,upper east side,east village,61
4,gramercy,williamsburg,46
4,chinatown,parkchester,1
4,jackson height,woodside,4
4,williamsburg,harlem,1
4,upper west side,jackson height,5
4,williamsburg,parkchester,1
4,east village,washington heights,27
4,gramercy,bedford-stuyvesant,32
4,midtown,upper east side,440
4,soho,chinatown,4
4,garment district,flushing,1
4,upper east side,university heights,1
4,astoria-long island city,harlem,1
4,west village,ridgewood,4
4,chinatown,jackson height,3
4,washington heights,east harlem,1
4,astoria-long island city,utopia,2
4,mott haven,mott haven,3
4,midtown,kwq gardens,8
4,bushwick,little italy,1
4,boerum hill,upper west side,1
4,forest hills,woodhaven-richmond hill,1
4,sunset park,sunset park,3
4,murray hill,harlem,10
4,gramercy,upper west side,100
4,north sutton area,boerum hill,1
4,bay ridge,bay ridge,1
4,murray hill,little italy,7
4,harlem,murray hill,2
4,greewood,sunset park,1
4,chelsea,maspeth,1
4,upper west side,washington heights,53
4,murray hill,riverdale,1
4,midtown,wakefield-williamsbridge,1
4,lower east side,central park,5
4,upper west side,sunny side,10
4,tribeca,west village,40
4,washington heights,south bronx,2
4,murray hill,west village,19
4,soho,kings bridge,1
4,astoria-long island city,maspeth,2
4,garment district,carnegie hill,4
4,clinton,lower east side,27
4,fordham,bedford park,1
4,brooklyn-downtown,boerum hill,2
4,harlem,lower east side,3
4,greenwich village,JFK,1
4,chinatown,bedford-stuyvesant,3
4,harlem,fort green,1
4,murray hill,williamsburg,15
4,lower east side,bensonhurst,3
4,upper west side,park slope,7
4,yorkville,midtown,5
4,carroll gardens,gramercy,1
4,chinatown,ridgewood,1
4,LGA,bedford-stuyvesant,8
4,soho,oakwood,1
4,upper east side,kwq gardens,1
4,midtown,inwood,19
4,boerum hill,jackson height,1
4,maspeth,middle village,1
4,chinatown,west village,5
4,central park,morris park,1
4,clinton,astoria-long island city,36
4,battery park,midtown,3
4,carnegie hill,hamilton heights,1
4,LGA,sunset park,4
4,lower east side,the rockaways,1
4,chinatown,upper east side,8
4,greenwich village,lower east side,152
4,clinton,inwood,6
4,chelsea,woodhaven-richmond hill,2
4,upper east side,garment district,46
4,financial district,jamaica,1
4,williamsburg,bensonhurst,1
4,financial district,fort green,16
4,yorkville,east village,2
4,morningside heights,sunny side,1
4,harlem,midtown,4
4,murray hill,lower east side,33
4,murray hill,south bronx,1
4,JFK,forest hills,7
4,jackson height,flushing,1
4,brooklyn-downtown,fort green,16
4,financial district,murray hill,6
4,chelsea,park slope,24
4,clinton,bedford-stuyvesant,7
4,carroll gardens,borough park,1
4,south bronx,mott haven,2
4,boerum hill,williams bridge,1
4,upper east side,lower east side,27
4,tribeca,brooklyn-downtown,6
4,west village,park slope,14
4,upper west side,astoria-long island city,25
4,greenwich village,carnegie hill,8
4,garment district,hunts point,1
4,east village,little italy,66
4,east harlem,upper west side,3
4,greenwich village,bushwick,33
4,williamsburg,upper west side,3
4,LGA,south beach,1
4,murray hill,university heights,2
4,upper east side,battery park,3
4,park slope,bedford-stuyvesant,12
4,jackson height,middle village,3
4,murray hill,fort green,5
4,astoria-long island city,yorkville,3
4,riverdale,riverdale,1
4,upper east side,flushing,2
4,lower east side,greenwich village,184
4,north sutton area,parkchester,1
4,JFK,financial district,13
4,north sutton area,garment district,8
4,greenwich village,bay ridge,4
4,fort green,lower east side,3
4,hamilton heights,washington heights,21
4,central park,washington heights,3
4,upper east side,bedford-stuyvesant,16
4,chelsea,LGA,1
4,woodside,maspeth,1
4,soho,battery park,8
4,lower east side,astoria-long island city,42
4,upper west side,union port,1
4,clinton,garment district,87
4,upper east side,riverdale,2
4,financial district,upper west side,25
4,carroll gardens,midtown,1
4,fort green,bushwick,9
4,jackson height,forest hills,1
4,east village,clearview,1
4,west village,morningside heights,5
4,garment district,fordham,2
4,bushwick,east village,1
4,greenwich village,south beach,2
4,JFK,east village,7
4,sunny side,maspeth,3
4,east harlem,woodside,1
4,harlem,hamilton heights,18
4,gramercy,spuyten duyvil,1
4,LGA,carroll gardens,2
4,hamilton heights,morningside heights,2
4,tribeca,queens village,1
4,washington heights,washington heights,17
4,lower east side,west village,115
4,morningside heights,washington heights,6
4,gramercy,brooklyn-downtown,8
4,bushwick,bushwick,26
4,hamilton heights,jackson height,1
4,clinton,forest hills,4
4,LGA,LGA,4
4,murray hill,chinatown,1
4,north sutton area,yorkville,3
4,carnegie hill,astoria-long island city,1
4,mott haven,hunts point,1
4,lower east side,woodside,4
4,murray hill,jamaica,1
4,JFK,yorkville,2
4,financial district,gravesend-sheepshead bay,1
4,upper west side,JFK,1
4,lower east side,jackson height,12
4,carnegie hill,central park,3
4,kings bridge,university heights,1
4,little italy,borough park,4
4,chelsea,mott haven,9
4,murray hill,park slope,6
4,kwq gardens,utopia,1
4,midtown,fort green,30
4,murray hill,sunny side,11
4,woodhaven-richmond hill,williamsburg,1
4,greenwich village,cobble hill,5
4,morningside heights,upper east side,5
4,sunny side,upper east side,6
4,bushwick,park slope,1
4,washington heights,inwood,3
4,astoria-long island city,woodside,7
4,park slope,bensonhurst,2
4,financial district,little italy,4
4,upper east side,throggs neck,2
4,little italy,greenwich village,48
4,battery park,bedford-stuyvesant,1
4,battery park,east harlem,1
4,murray hill,astoria-long island city,17
4,lower east side,east brooklyn,1
4,central park,jackson height,2
4,tribeca,tribeca,29
4,central park,university heights,1
4,midtown,JFK,6
4,tribeca,yorkville,2
4,cobble hill,park slope,2
4,midtown,woodlawn-nordwood,3
4,greenwich village,Auburndale,2
4,east harlem,carnegie hill,1
4,garment district,north sutton area,6
4,east village,woodhaven-richmond hill,1
4,soho,soho,39
4,chelsea,north sutton area,9
4,gramercy,university heights,1
4,east village,williamsburg,140
4,garment district,jamaica,3
4,murray hill,washington heights,7
4,park slope,midtown,2
4,forest hills,astoria-long island city,1
4,boerum hill,boerum hill,5
4,fort green,bedford-stuyvesant,27
4,financial district,sunny side,4
4,clinton,east village,45
4,greenwich village,west village,179
4,murray hill,upper east side,99
4,glendale,jackson height,1
4,LGA,gravesend-sheepshead bay,3
4,chinatown,soundview,1
4,tribeca,cobble hill,1
4,williamsburg,upper east side,6
4,carroll gardens,soho,1
4,carnegie hill,midtown,2
4,west village,washington heights,17
4,sunny side,greenwich village,3
4,soho,north sutton area,4
4,chelsea,parkchester,2
4,harlem,upper west side,22
4,flushing,forest hills,1
4,little italy,gramercy,66
4,greenwich village,upper east side,163
4,upper west side,sunset park,2
4,financial district,university heights,1
4,murray hill,ridgewood,2
4,jackson height,upper west side,1
4,soho,harlem,11
4,JFK,middle village,1
4,williamsburg,murray hill,2
4,central park,inwood,1
4,central park,west village,1
4,williamsburg,north sutton area,1
4,soho,clinton,14
4,upper west side,soundview,1
4,washington heights,west village,1
4,chelsea,woodside,7
4,central park,laurelton,1
4,clinton,boerum hill,2
4,west village,murray hill,63
4,greenwich village,gravesend-sheepshead bay,3
4,chelsea,flushing,1
4,chinatown,garment district,6
4,carroll gardens,financial district,1
4,garment district,brownsville,2
4,tribeca,chelsea,36
4,hamilton heights,gramercy,1
4,glendale,bushwick,1
4,east brooklyn,east brooklyn,1
4,garment district,saintalbans,1
4,JFK,gramercy,16
4,washington heights,harlem,5
4,greenwich village,kwq gardens,2
4,sunny side,astoria-long island city,14
4,upper east side,borough park,3
4,south bronx,harlem,1
4,soho,carroll gardens,4
4,clinton,utopia,1
4,sunset park,mapleton-flatlands,1
4,carroll gardens,astoria-long island city,1
4,lower east side,forest hills,5
4,middle village,forest hills,1
4,murray hill,springfield gardens,1
4,east village,greenwich village,315
4,garment district,jackson height,7
4,tribeca,park slope,8
4,upper east side,sunset park,2
4,brooklyn-downtown,astoria-long island city,2
4,north sutton area,woodside,3
4,east harlem,upper east side,5
4,chinatown,east village,21
4,kings bridge,spuyten duyvil,2
4,murray hill,clearview,1
4,greenwich village,university heights,1
4,east village,utopia,2
4,mott haven,soundview,1
4,lower east side,mapleton-flatlands,5
4,murray hill,inwood,1
4,lower east side,gravesend-sheepshead bay,4
4,garment district,greewood,4
4,park slope,boerum hill,3
4,park slope,little italy,2
4,gramercy,mott haven,4
4,murray hill,LGA,1
4,chelsea,brownsville,1
4,garment district,yorkville,21
4,astoria-long island city,jackson height,24
4,east village,parkchester,3
4,chelsea,queens village,1
4,JFK,flushing,3
4,lower east side,bedford park,1
4,east village,throggs neck,1
4,midtown,garment district,319
4,JFK,williamsburg,10
4,JFK,bushwick,7
4,morningside heights,mapleton-flatlands,1
4,gramercy,the rockaways,1
4,upper west side,riverdale,6
4,williamsburg,central park,2
4,east village,middle village,4
4,midtown,woodhaven-richmond hill,5
4,hamilton heights,high bridge,2
4,clinton,upper east side,72
4,central park,soho,1
4,murray hill,high bridge,2
4,little italy,chelsea,49
4,JFK,fort green,13
4,LGA,west village,6
4,central park,upper west side,24
4,midtown,bay ridge,6
4,clinton,brownsville,2
4,east harlem,jackson height,1
4,battery park,park slope,2
4,midtown,tribeca,40
4,east harlem,washington heights,5
4,garment district,mapleton-flatlands,2
4,tribeca,sunny side,3
4,JFK,borough park,3
4,gramercy,sunset park,4
4,yorkville,battery park,1
4,LGA,forest hills,4
4,clinton,gravesend-sheepshead bay,2
4,east village,chelsea,216
4,east village,mariners harbor,1
4,LGA,bedford park,1
4,upper east side,greenwich village,26
4,gramercy,springfield gardens,1
4,clinton,mott haven,3
4,kwq gardens,flushing,1
4,greenwich village,east village,337
4,gramercy,chinatown,16
4,west village,forest hills,4
4,central park,upper east side,29
4,east harlem,clinton,2
4,little italy,carroll gardens,1
4,midtown,morris heights,3
4,wakefield-williamsbridge,bedford park,1
4,tribeca,carnegie hill,2
4,JFK,cobble hill,2
4,greenwich village,astoria-long island city,46
4,little italy,harlem,6
4,tribeca,washington heights,8
4,LGA,utopia,3
4,gramercy,middle village,1
4,lower east side,chinatown,31
4,JFK,harlem,7
4,murray hill,jackson height,7
4,upper east side,tremont,2
4,greenwich village,east harlem,12
4,upper east side,LGA,2
4,williamsburg,financial district,4
4,west village,south bronx,2
4,cobble hill,carroll gardens,2
4,hamilton heights,upper west side,8
4,carroll gardens,boerum hill,1
4,east village,fort green,72
4,tribeca,little italy,16
4,clinton,chelsea,131
4,williamsburg,fort green,38
4,midtown,greewood,3
4,tribeca,central park,1
4,murray hill,woodside,1
4,chinatown,chelsea,9
4,tribeca,greenwich village,45
4,gramercy,greenwich village,126
4,midtown,financial district,80
4,lower east side,battery park,14
4,north sutton area,chelsea,10
4,financial district,middle village,1
4,hamilton heights,west village,1
4,williamsburg,country club,1
4,west village,tribeca,54
4,tribeca,bay ridge,1
4,brooklyn-downtown,hamilton heights,1
4,yorkville,south bronx,4
4,flushing,murray hill,1
4,sunny side,upper west side,4
4,chelsea,bedford park,2
4,sunny side,sunny side,29
4,chelsea,middle village,2
4,clinton,morningside heights,12
4,upper east side,chelsea,36
4,greenwich village,carroll gardens,13
4,JFK,lower east side,4
4,little italy,north sutton area,5
4,soundview,soundview,1
4,clinton,borough park,3
4,battery park,soho,1
4,mott haven,parkchester,1
4,lower east side,yorkville,24
4,little italy,murray hill,16
4,garment district,bedford park,3
4,chinatown,chinatown,5
4,upper west side,soho,14
4,clinton,ridgewood,4
4,brownsville,east brooklyn,2
4,soho,williams bridge,1
4,soho,woodside,1
4,bedford-stuyvesant,williamsburg,11
4,JFK,washington heights,3
4,east village,gravesend-sheepshead bay,4
4,clinton,woodlawn-nordwood,1
4,fordham,south bronx,1
4,lower east side,brooklyn-downtown,14
4,fordham,high bridge,1
4,carnegie hill,upper west side,1
4,garment district,midtown,314
4,financial district,JFK,1
4,greenwich village,east brooklyn,1
4,astoria-long island city,garment district,2
4,midtown,sunny side,69
4,tribeca,midtown,51
4,chelsea,east village,182
4,garment district,wakefield-williamsbridge,1
4,fort green,ridgewood,1
4,midtown,morris park,4
4,morningside heights,east harlem,6
4,murray hill,dyker heights,1
4,clinton,chinatown,1
4,sunny side,central park,1
4,harlem,boerum hill,1
4,mott haven,hamilton heights,1
4,financial district,brownsville,1
4,tribeca,upper east side,26
4,financial district,mapleton-flatlands,2
4,midtown,park slope,26
4,upper west side,woodlawn-nordwood,1
4,brooklyn-downtown,bedford-stuyvesant,12
4,sunny side,jackson height,4
4,bedford park,bedford park,3
4,utopia,jamaica,1
4,springfield gardens,springfield gardens,1
4,midtown,todt hill,2
4,gramercy,east brooklyn,2
4,soundview,morris park,1
4,yorkville,tremont,1
4,williamsburg,utopia,1
4,little italy,forest hills,1
4,carnegie hill,garment district,2
4,greenwich village,midtown,261
4,central park,kings bridge,1
4,chelsea,yorkville,14
4,LGA,maspeth,4
4,LGA,gramercy,17
4,JFK,greenwich village,9
4,battery park,financial district,21
4,williamsburg,middle village,1
4,north sutton area,williamsburg,3
4,gramercy,laurelton,1
4,harlem,riverdale,1
4,gramercy,north sutton area,26
4,lower east side,bedford-stuyvesant,66
4,murray hill,parkchester,1
4,murray hill,kings bridge,2
4,west village,chelsea,285
4,fort green,williamsburg,23
4,borough park,lower east side,1
4,murray hill,fordham,1
4,garment district,university heights,2
4,soho,astoria-long island city,8
4,soho,garment district,19
4,lower east side,little italy,56
4,upper west side,ridgewood,3
4,yorkville,bushwick,1
4,little italy,upper east side,21
4,gramercy,ridgewood,8
4,upper west side,forest hills,3
4,gramercy,east harlem,22
4,JFK,little neck,5
4,upper west side,parkchester,3
4,clinton,maspeth,1
4,upper west side,williamsburg,12
4,garment district,soho,12
4,lower east side,riverdale,1
4,bushwick,murray hill,1
4,morningside heights,central park,2
4,west village,greenwich village,176
4,bushwick,midtown,1
4,midtown,soho,25
4,tribeca,carroll gardens,2
4,central park,murray hill,3
4,boerum hill,brooklyn-downtown,1
4,lower east side,tribeca,67
4,midtown,union port,1
4,bedford-stuyvesant,sunset park,1
4,clinton,riverdale,2
4,sunny side,hamilton heights,1
4,east harlem,gramercy,1
4,upper west side,morris heights,2
4,brooklyn-downtown,east village,1
4,tremont,south bronx,1
4,lower east side,clinton,65
4,garment district,canarsie,2
4,JFK,soho,7
4,upper east side,upper east side,620
4,west village,high bridge,2
4,boerum hill,fort green,10
4,east village,clinton,119
4,sunny side,williamsburg,6
4,west village,bedford-stuyvesant,24
4,upper east side,forest hills,5
4,upper west side,upper east side,189
4,east harlem,morningside heights,1
4,west village,maspeth,2
4,washington heights,midtown,2
4,garment district,parkchester,3
4,north sutton area,east village,10
4,JFK,bensonhurst,4
4,north sutton area,west village,1
4,park slope,bushwick,1
4,kwq gardens,forest hills,1
4,bushwick,clinton,1
4,east village,queensboro hill,2
4,JFK,hamilton heights,5
4,JFK,clinton,14
4,harlem,central park,4
4,bushwick,west village,1
4,financial district,chelsea,30
4,soho,williamsburg,24
4,midtown,woodside,32
4,carnegie hill,yorkville,4
4,morningside heights,lower east side,2
4,chelsea,jamaica,1
4,battery park,gramercy,1
4,east village,astoria-long island city,50
4,financial district,washington heights,2
4,west village,upper west side,88
4,financial district,brooklyn-downtown,4
4,LGA,jackson height,17
4,clinton,murray hill,29
4,battery park,clinton,3
4,midtown,south bronx,9
4,JFK,university heights,1
4,LGA,garment district,13
4,north sutton area,washington heights,7
4,chelsea,battery park,23
4,JFK,bedford-stuyvesant,9
4,financial district,chinatown,7
4,little italy,central park,4
4,soho,sunny side,4
4,brooklyn-downtown,sunset park,1
4,JFK,bay ridge,6
4,chinatown,murray hill,3
4,gramercy,harlem,35
4,JFK,woodhaven-richmond hill,9
4,garment district,central park,11
4,chinatown,park slope,3
4,west village,williamsburg,30
4,fort green,greewood,5
4,williamsburg,chelsea,3
4,upper east side,bay ridge,2
4,financial district,mott haven,1
4,gramercy,Auburndale,1
4,bedford-stuyvesant,upper east side,1
4,chelsea,bedford-stuyvesant,28
4,ridgewood,williamsburg,4
4,west village,upper east side,96
4,clinton,soho,6
4,tribeca,east village,50
4,east village,bedford park,3
4,tribeca,soho,25
4,jamaica,morningside heights,1
4,JFK,little italy,3
4,little italy,midtown,36
4,east harlem,east village,1
4,JFK,kwq gardens,3
4,upper west side,hamilton heights,61
4,midtown,harlem,116
4,midtown,carnegie hill,21
4,LGA,flushing,8
4,upper west side,central park,21
4,chinatown,financial district,13
4,chelsea,riverdale,1
4,dyker heights,chinatown,1
4,chelsea,bloomfield-chelsea-travis,1
4,north sutton area,astoria-long island city,4
4,west village,carnegie hill,5
4,midtown,jamaica,8
4,LGA,murray hill,7
4,boerum hill,midtown,1
4,tribeca,maspeth,2
4,financial district,west village,17
4,west village,borough park,2
4,central park,sunny side,1
4,north sutton area,jackson height,2
4,east village,garment district,103
4,murray hill,midtown,114
4,JFK,morningside heights,5
4,chelsea,utopia,5
4,greenwich village,murray hill,76
4,midtown,cobble hill,3
4,east village,east village,541
4,LGA,morris heights,1
4,yorkville,hamilton heights,3
4,chelsea,dyker heights,2
4,west village,sunny side,11
4,sunset park,borough park,2
4,east harlem,morris heights,1
4,murray hill,throggs neck,2
4,brooklyn-downtown,gravesend-sheepshead bay,1
4,LGA,yorkville,4
4,east village,upper west side,141
4,morningside heights,carnegie hill,2
4,middle village,ridgewood,1
4,yorkville,washington heights,3
4,central park,hamilton heights,1
4,garment district,LGA,3
4,financial district,williamsburg,14
4,astoria-long island city,cobble hill,1
4,west village,new brighten,1
4,JFK,upper east side,21
4,garment district,inwood,10
4,williamsburg,morningside heights,1
4,boerum hill,bushwick,3
4,yorkville,sunset park,1
4,gramercy,east village,304
4,clinton,little italy,4
4,clinton,JFK,5
4,soho,bedford-stuyvesant,14
4,sunny side,battery park,1
4,little italy,woodside,2
4,JFK,JFK,25
4,jackson height,east harlem,2
4,williamsburg,LGA,1
4,murray hill,murray hill,31
4,west village,astoria-long island city,24
4,battery park,washington heights,1
4,upper east side,inwood,3
4,soho,greewood,3
4,morningside heights,high bridge,1
4,upper east side,hamilton heights,18
4,greenwich village,williamsburg,68
4,upper west side,morningside heights,65
4,upper west side,borough park,2
4,north sutton area,forest hills,3
4,bedford-stuyvesant,ridgewood,1
4,yorkville,middle village,1
4,mott haven,south bronx,3
4,chelsea,spuyten duyvil,3
4,clinton,midtown,226
4,west village,hamilton heights,9
4,midtown,greenwich village,100
4,lower east side,chelsea,169
4,soho,soundview,1
4,upper west side,battery park,2
4,soho,bay ridge,2
4,chelsea,south bronx,9
4,sunny side,midtown,4
4,west village,jackson height,4
4,JFK,chelsea,17
4,midtown,morningside heights,30
4,carnegie hill,harlem,3
4,garment district,high bridge,3
4,boerum hill,gramercy,2
4,tribeca,harlem,7
4,west village,financial district,87
4,brooklyn-downtown,financial district,2
4,east village,carroll gardens,18
4,tribeca,bedford-stuyvesant,13
4,boerum hill,upper east side,1
4,little italy,clinton,13
4,mapleton-flatlands,mapleton-flatlands,4
4,chinatown,gramercy,11
4,gramercy,boerum hill,8
4,sunny side,east village,2
4,east harlem,garment district,1
4,lower east side,greewood,12
4,gramercy,little italy,24
4,chelsea,midtown,376
4,little italy,astoria-long island city,10
4,carnegie hill,tribeca,1
4,chelsea,glendale,2
4,yorkville,bedford park,3
4,midtown,university heights,2
4,greenwich village,chelsea,246
4,astoria-long island city,middle village,1
4,financial district,kwq gardens,1
4,JFK,spuyten duyvil,1
4,central park,gramercy,3
4,williamsburg,yorkville,2
4,gramercy,jamaica,2
4,chinatown,soho,4
4,chelsea,greenwich village,214
4,hamilton heights,inwood,4
4,little italy,clifton,1
4,harlem,washington heights,8
4,woodside,sunny side,5
4,chinatown,forest hills,1
4,financial district,utopia,1
4,upper west side,clearview,1
4,financial district,yorkville,4
4,LGA,mapleton-flatlands,2
4,east village,battery park,18
4,gramercy,central park,4
4,greenwich village,gramercy,359
4,clinton,battery park,6
4,upper east side,astoria-long island city,67
4,bedford-stuyvesant,bushwick,10
4,yorkville,morris heights,1
4,washington heights,yorkville,1
4,garment district,bay ridge,5
4,midtown,bensonhurst,1
4,carroll gardens,williamsburg,1
4,bushwick,williamsburg,22
4,lower east side,fort green,60
4,tremont,brooklyn-downtown,1
4,little italy,east village,88
4,chelsea,greewood,3
4,sunny side,north sutton area,1
4,harlem,woodside,1
4,central park,garment district,3
4,garment district,cobble hill,3
4,east village,tribeca,71
4,chelsea,gramercy,306
4,tribeca,chinatown,7
4,morningside heights,greenwich village,2
4,williamsburg,bushwick,52
4,morningside heights,gramercy,1
4,little italy,yorkville,2
4,williamsburg,cobble hill,1
4,garment district,middle village,1
4,JFK,new brighten,1
4,fort green,cobble hill,1
4,lower east side,sunset park,6
4,fort green,mott haven,1
4,upper west side,fordham,1
4,yorkville,clinton,1
4,west village,bay ridge,3
4,chelsea,west village,153
4,chelsea,wakefield-williamsbridge,1
4,fort green,boerum hill,5
4,brooklyn-downtown,chinatown,1
4,carroll gardens,fort green,7
4,gramercy,queensboro hill,2
4,midtown,east harlem,51
4,upper east side,murray hill,50
4,JFK,LGA,5
4,upper west side,kings bridge,2
4,hamilton heights,garment district,1
4,greenwich village,park slope,24
4,west village,woodside,1
4,JFK,west village,5
4,kings bridge,washington heights,1
4,little italy,cobble hill,1
4,garment district,little italy,13
4,soho,inwood,1
4,lower east side,mott haven,3
4,upper east side,clinton,45
4,central park,chinatown,1
4,west village,kwq gardens,1
4,JFK,maspeth,2
4,financial district,midtown,35
4,hamilton heights,harlem,25
4,murray hill,garment district,49
4,harlem,carnegie hill,1
4,LGA,high bridge,2
4,garment district,gravesend-sheepshead bay,5
4,east village,harlem,28
4,murray hill,tribeca,7
4,gramercy,carnegie hill,8
4,midtown,Auburndale,1
4,chelsea,bushwick,18
4,east village,park slope,45
4,garment district,morningside heights,24
4,lower east side,lower east side,291
4,bushwick,sunny side,1
4,clinton,mapleton-flatlands,1
4,astoria-long island city,bushwick,2
4,bedford park,university heights,1
4,garment district,chelsea,145
4,clinton,kings bridge,2
4,west village,garment district,77
4,greenwich village,jamaica,1
4,LGA,north sutton area,5
4,lower east side,maspeth,3
4,astoria-long island city,east village,6
4,gramercy,sunny side,36
4,chinatown,bushwick,2
4,fort green,west village,2
4,LGA,soho,5
4,greenwich village,fordham,1
4,chinatown,harlem,8
4,JFK,wakefield-williamsbridge,1
4,inwood,morris park,1
4,borough park,mapleton-flatlands,1
4,murray hill,woodlawn-nordwood,3
4,lower east side,tremont,2
4,little italy,ridgewood,2
4,harlem,clinton,5
4,high bridge,east harlem,2
4,little italy,battery park,9
4,midtown,gravesend-sheepshead bay,5
4,bushwick,fort green,9
4,east village,upper east side,261
4,fort green,murray hill,1
4,clinton,bushwick,4
4,brooklyn-downtown,west village,1
4,chinatown,williams bridge,1
4,east harlem,astoria-long island city,3
4,fort green,LGA,1
4,financial district,east village,30
4,midtown,woodrow,1
4,LGA,saintalbans,1
4,lower east side,parkchester,3
4,murray hill,hamilton heights,5
4,garment district,carroll gardens,4
4,garment district,woodside,5
4,east village,mapleton-flatlands,6
4,garment district,borough park,3
4,brooklyn-downtown,greewood,1
4,bushwick,carroll gardens,1
4,clinton,west village,34
4,greenwich village,woodlawn-nordwood,1
4,lower east side,university heights,2
4,murray hill,clinton,59
4,west village,battery park,23
4,soho,east village,74
4,midtown,maspeth,8
4,sunny side,gramercy,1
4,astoria-long island city,upper east side,4
4,midtown,canarsie,4
4,garment district,soundview,2
4,williamsburg,boerum hill,6
4,washington heights,morningside heights,3
4,upper east side,williams bridge,2
4,battery park,garment district,3
4,gramercy,inwood,4
4,tribeca,canarsie,1
4,carroll gardens,carroll gardens,4
4,upper east side,carnegie hill,31
4,greenwich village,bedford park,1
4,upper west side,midtown,186
4,lower east side,north sutton area,21
4,JFK,morris heights,1
4,murray hill,upper west side,42
4,LGA,financial district,11
4,east village,mott haven,3
4,upper east side,upper west side,181
4,fort green,morningside heights,1
4,garment district,park slope,9
4,financial district,dyker heights,1
4,brooklyn-downtown,williamsburg,5
4,park slope,mapleton-flatlands,2
4,washington heights,garment district,3
4,greenwich village,soundview,1
4,williamsburg,carroll gardens,9
4,upper east side,west village,9
4,sunny side,lower east side,2
4,financial district,bedford park,1
4,bedford-stuyvesant,greewood,1
4,murray hill,soho,6
4,clinton,carroll gardens,1
4,garment district,upper east side,133
4,clinton,woodside,5
4,west village,east village,162
4,upper west side,greenwich village,27
4,central park,carnegie hill,4
4,ridgewood,bushwick,1
4,morningside heights,morningside heights,27
4,upper east side,jamaica,1
4,LGA,fort green,11
4,mott haven,east harlem,4
4,astoria-long island city,fort green,3
4,park slope,bay ridge,1
4,soho,forest hills,2
4,midtown,gramercy,309
4,financial district,gramercy,39
4,sunny side,chelsea,2
4,hamilton heights,hamilton heights,14
4,greenwich village,mott haven,6
4,tribeca,jackson height,4
4,murray hill,battery park,4
4,park slope,greenwich village,1
4,tribeca,garment district,19
4,tribeca,little neck,1
4,gramercy,bushwick,23
4,tribeca,woodside,5
4,midtown,utopia,7
4,university heights,fordham,1
4,upper east side,harlem,51
4,chinatown,astoria-long island city,3
4,financial district,clinton,13
4,JFK,boerum hill,6
4,chelsea,tremont,1
4,upper west side,bedford park,2
4,garment district,brooklyn-downtown,8
4,clinton,harlem,30
4,gramercy,gramercy,484
4,midtown,queensboro hill,3
4,park slope,park slope,29
4,chelsea,woodlawn-nordwood,2
4,tribeca,sunset park,1
4,lower east side,inwood,3
4,greenwich village,spuyten duyvil,1
4,garment district,sunny side,28
4,brooklyn-downtown,jackson height,1
4,park slope,williamsburg,2
4,tribeca,lower east side,36
4,chelsea,university heights,1
4,washington heights,lower east side,1
4,east village,inwood,3
4,little italy,upper west side,18
4,tribeca,murray hill,9
4,ridgewood,maspeth,2
4,greenwich village,ridgewood,4
4,soho,greenwich village,51
4,LGA,lower east side,7
4,gramercy,chelsea,198
4,upper east side,financial district,19
4,west village,gramercy,199
4,harlem,JFK,2
4,harlem,university heights,1
4,washington heights,tremont,1
4,clinton,park slope,8
4,tribeca,mapleton-flatlands,1
4,upper west side,clinton,56
4,soho,west village,34
4,upper west side,woodside,2
4,east village,bensonhurst,2
4,carnegie hill,chelsea,1
4,north sutton area,university heights,1
4,garment district,battery park,13
4,brooklyn-downtown,south bronx,1
4,fordham,tremont,1
