5,upper east side,maspeth,2
5,JFK,financial district,5
5,murray hill,JFK,2
5,north sutton area,garment district,6
5,clinton,greenwich village,10
5,midtown,north sutton area,29
5,JFK,JFK,15
5,gramercy,wakefield-williamsbridge,1
5,little italy,tribeca,10
5,upper east side,chinatown,1
5,lower east side,JFK,3
5,central park,washington heights,2
5,upper east side,bedford-stuyvesant,2
5,greenwich village,clinton,12
5,murray hill,murray hill,13
5,west village,astoria-long island city,1
5,tribeca,astoria-long island city,1
5,soho,battery park,5
5,garment district,cobble hill,1
5,gramercy,gravesend-sheepshead bay,1
5,upper east side,midtown,161
5,LGA,sunny side,4
5,west village,central park,1
5,upper east side,hamilton heights,4
5,chelsea,mapleton-flatlands,1
5,greenwich village,williamsburg,9
5,financial district,upper west side,7
5,upper west side,morningside heights,27
5,chinatown,financial district,5
5,north sutton area,forest hills,2
5,west village,morningside heights,1
5,soho,boerum hill,1
5,gramercy,brooklyn-downtown,5
5,financial district,greenwich village,14
5,financial district,lower east side,25
5,cobble hill,boerum hill,1
5,upper west side,park slope,1
5,JFK,east village,4
5,astoria-long island city,astoria-long island city,3
5,LGA,astoria-long island city,8
5,upper west side,battery park,1
5,clinton,midtown,55
5,washington heights,morningside heights,1
5,harlem,hamilton heights,2
5,yorkville,north sutton area,1
5,midtown,hamilton heights,4
5,tribeca,chinatown,2
5,midtown,greenwich village,85
5,lower east side,chelsea,10
5,upper east side,morris heights,1
5,central park,chelsea,4
5,washington heights,washington heights,5
5,lower east side,west village,15
5,morningside heights,washington heights,1
5,tribeca,battery park,6
5,midtown,soundview,2
5,soho,midtown,15
5,financial district,garment district,8
5,upper east side,tribeca,8
5,midtown,central park,32
5,upper east side,morningside heights,6
5,clinton,soho,2
5,lower east side,cobble hill,2
5,clinton,forest hills,1
5,little italy,park slope,2
5,LGA,LGA,3
5,carnegie hill,west village,2
5,murray hill,chinatown,2
5,north sutton area,yorkville,1
5,LGA,carnegie hill,6
5,carnegie hill,washington heights,1
5,chelsea,fort green,4
5,JFK,chelsea,8
5,midtown,morningside heights,7
5,lower east side,woodside,1
5,JFK,yorkville,2
5,upper west side,JFK,1
5,garment district,bushwick,1
5,carnegie hill,central park,2
5,washington heights,greenwich village,1
5,battery park,todt hill,1
5,murray hill,williamsburg,4
5,soho,brooklyn-downtown,1
5,tribeca,harlem,1
5,lower east side,harlem,1
5,little italy,east village,15
5,chelsea,tribeca,10
5,west village,financial district,11
5,bedford-stuyvesant,fort green,1
5,clinton,chinatown,1
5,garment district,yorkville,4
5,lower east side,carroll gardens,2
5,midtown,little italy,11
5,LGA,greewood,1
5,JFK,soho,2
5,brooklyn-downtown,financial district,1
5,chelsea,brooklyn-downtown,6
5,midtown,fort green,5
5,midtown,inwood,2
5,utopia,murray hill,1
5,little italy,east harlem,1
5,williamsburg,JFK,1
5,carroll gardens,ridgewood,1
5,tribeca,bedford-stuyvesant,2
5,morningside heights,north sutton area,1
5,morningside heights,upper east side,4
5,murray hill,north sutton area,10
5,sunny side,upper east side,3
5,west village,little italy,5
5,chinatown,gramercy,5
5,gramercy,boerum hill,1
5,chinatown,upper west side,1
5,west village,clinton,9
5,gramercy,JFK,2
5,garment district,clinton,38
5,cobble hill,greenwich village,1
5,chelsea,financial district,12
5,murray hill,hamilton heights,1
5,fort green,brownsville,1
5,east harlem,yorkville,1
5,LGA,jamaica,5
5,clinton,astoria-long island city,1
5,gramercy,little italy,14
5,financial district,upper east side,19
5,chelsea,midtown,87
5,battery park,east village,6
5,little italy,greenwich village,6
5,clinton,financial district,4
5,LGA,chelsea,11
5,LGA,borough park,1
5,murray hill,astoria-long island city,4
5,tribeca,tribeca,7
5,carnegie hill,tribeca,1
5,morningside heights,midtown,1
5,chelsea,cobble hill,2
5,midtown,JFK,8
5,tribeca,yorkville,1
5,battery park,LGA,1
5,carnegie hill,hamilton heights,1
5,JFK,spuyten duyvil,1
5,yorkville,central park,3
5,park slope,fort green,4
5,gramercy,jamaica,1
5,chinatown,soho,1
5,east village,soho,16
5,upper east side,richmondtown,1
5,chelsea,greenwich village,82
5,upper east side,middle village,2
5,carnegie hill,upper east side,21
5,morningside heights,chinatown,1
5,clinton,clinton,21
5,chelsea,north sutton area,3
5,upper west side,yorkville,13
5,murray hill,borough park,1
5,yorkville,upper east side,18
5,east village,williamsburg,7
5,upper west side,garment district,21
5,lower east side,garment district,12
5,greenwich village,soundview,1
5,north sutton area,jackson height,2
5,garment district,jamaica,2
5,JFK,williamsburg,5
5,mott haven,hamilton heights,1
5,chinatown,upper east side,2
5,gramercy,soho,31
5,midtown,queens village,1
5,boerum hill,boerum hill,1
5,upper east side,brooklyn-downtown,4
5,garment district,east village,24
5,greenwich village,north sutton area,6
5,financial district,utopia,2
5,greenwich village,west village,26
5,murray hill,upper east side,55
5,tribeca,upper east side,12
5,park slope,cobble hill,1
5,upper east side,sunny side,6
5,battery park,upper east side,6
5,carnegie hill,fort green,1
5,midtown,chinatown,6
5,upper east side,battery park,4
5,carnegie hill,midtown,8
5,tribeca,little italy,3
5,soho,tribeca,15
5,west village,washington heights,4
5,upper west side,harlem,30
5,upper west side,east harlem,12
5,gramercy,central park,11
5,chelsea,woodhaven-richmond hill,1
5,greenwich village,gramercy,45
5,upper east side,borough park,1
5,clinton,battery park,1
5,LGA,central park,2
5,jamaica,chelsea,1
5,harlem,upper west side,1
5,upper east side,astoria-long island city,11
5,chelsea,astoria-long island city,7
5,little italy,gramercy,9
5,upper west side,gravesend-sheepshead bay,1
5,greenwich village,upper east side,22
5,midtown,woodhaven-richmond hill,1
5,tribeca,dyker heights,1
5,LGA,bushwick,3
5,morningside heights,middle village,1
5,soho,harlem,2
5,JFK,mapleton-flatlands,2
5,gramercy,woodlawn-nordwood,2
5,midtown,bensonhurst,1
5,financial district,fort green,5
5,greenwich village,park slope,6
5,tribeca,clinton,3
5,upper east side,greewood,1
5,lower east side,fort green,7
5,upper east side,gramercy,73
5,central park,west village,2
5,garment district,utopia,1
5,west village,park slope,1
5,soho,clinton,6
5,east village,central park,1
5,chelsea,woodside,1
5,central park,garment district,6
5,LGA,williamsburg,8
5,east village,tribeca,3
5,west village,murray hill,11
5,east village,bedford-stuyvesant,1
5,greenwich village,gravesend-sheepshead bay,1
5,chelsea,gramercy,88
5,garment district,tribeca,4
5,clinton,utopia,1
5,chinatown,garment district,4
5,morningside heights,gramercy,1
5,springfield gardens,upper west side,1
5,north sutton area,gramercy,19
5,clinton,north sutton area,2
5,tribeca,bushwick,2
5,lower east side,gramercy,22
5,upper east side,carroll gardens,2
5,williamsburg,cobble hill,3
5,gramercy,morningside heights,1
5,midtown,battery park,16
5,JFK,gramercy,7
5,LGA,bedford-stuyvesant,3
5,tribeca,greenwich village,14
5,east village,midtown,27
5,battery park,murray hill,3
5,sunny side,astoria-long island city,2
5,soho,north sutton area,2
5,hamilton heights,chelsea,1
5,midtown,murray hill,66
5,murray hill,jackson height,2
5,soho,carroll gardens,1
5,astoria-long island city,woodside,1
5,garment district,gramercy,80
5,upper west side,financial district,3
5,tribeca,chelsea,15
5,bedford-stuyvesant,bedford-stuyvesant,2
5,williamsburg,fort green,6
5,clinton,carnegie hill,1
5,soho,park slope,1
5,tribeca,north sutton area,1
5,garment district,bedford-stuyvesant,5
5,chelsea,LGA,1
5,jamaica,jamaica,1
5,clinton,spuyten duyvil,1
5,chelsea,chelsea,104
5,battery park,fort green,2
5,chinatown,little italy,3
5,greenwich village,upper west side,18
5,west village,bay ridge,1
5,chelsea,west village,39
5,murray hill,gramercy,43
5,battery park,carnegie hill,1
5,upper east side,little italy,3
5,garment district,jackson height,1
5,washington heights,spuyten duyvil,1
5,tribeca,park slope,2
5,east village,north sutton area,2
5,murray hill,sunny side,3
5,clinton,upper west side,43
5,midtown,east harlem,6
5,little italy,soho,8
5,upper east side,murray hill,34
5,JFK,gravesend-sheepshead bay,1
5,greenwich village,soho,24
5,upper west side,kings bridge,1
5,east harlem,upper east side,4
5,LGA,bedford park,2
5,chelsea,murray hill,22
5,morningside heights,harlem,3
5,upper west side,lower east side,8
5,murray hill,greenwich village,25
5,gramercy,bay ridge,1
5,little italy,cobble hill,2
5,garment district,little italy,1
5,upper east side,mapleton-flatlands,1
5,east harlem,LGA,1
5,woodside,greenwich village,2
5,tribeca,upper west side,7
5,central park,north sutton area,3
5,upper east side,soundview,2
5,upper east side,clinton,18
5,garment district,bedford park,1
5,murray hill,LGA,2
5,chelsea,upper east side,45
5,upper east side,gravesend-sheepshead bay,1
5,upper west side,tribeca,2
5,hamilton heights,clinton,1
5,financial district,midtown,26
5,upper east side,east harlem,19
5,LGA,woodside,5
5,murray hill,garment district,27
5,gramercy,soundview,1
5,garment district,gravesend-sheepshead bay,2
5,jamaica,midtown,1
5,murray hill,tribeca,4
5,gramercy,carnegie hill,5
5,upper west side,carnegie hill,18
5,upper west side,gramercy,32
5,cobble hill,brooklyn-downtown,1
5,williamsburg,park slope,2
5,garment district,hamilton heights,4
5,gramercy,jackson height,3
5,east village,park slope,5
5,midtown,garment district,174
5,chelsea,sunny side,4
5,east village,greenwich village,31
5,east village,carnegie hill,1
5,JFK,bushwick,2
5,lower east side,lower east side,20
5,chelsea,central park,1
5,greenwich village,financial district,8
5,LGA,springfield gardens,2
5,garment district,chelsea,44
5,soho,murray hill,8
5,boerum hill,cobble hill,1
5,fort green,fort green,8
5,west village,garment district,24
5,gramercy,LGA,7
5,LGA,north sutton area,2
5,clinton,upper east side,11
5,upper east side,williamsburg,1
5,garment district,chinatown,1
5,tribeca,westleigh-castleton,1
5,little italy,chelsea,10
5,gramercy,sunny side,6
5,little italy,sunny side,1
5,JFK,fort green,4
5,chinatown,bushwick,1
5,chelsea,hamilton heights,4
5,LGA,west village,4
5,lower east side,bay ridge,1
5,midtown,lower east side,32
5,murray hill,greewood,1
5,LGA,soho,5
5,tribeca,inwood,1
5,central park,upper west side,25
5,soho,washington heights,1
5,LGA,upper east side,37
5,greenwich village,washington heights,1
5,clinton,south bronx,1
5,battery park,greenwich village,8
5,gramercy,garment district,84
5,midtown,tribeca,26
5,east harlem,washington heights,1
5,north sutton area,carroll gardens,2
5,tribeca,sunny side,1
5,JFK,borough park,2
5,gramercy,bedford-stuyvesant,3
5,JFK,greewood,1
5,LGA,yorkville,5
5,clinton,gramercy,23
5,astoria-long island city,gramercy,1
5,central park,central park,4
5,soho,williamsburg,7
5,west village,soho,22
5,east harlem,midtown,3
5,brooklyn-downtown,brooklyn-downtown,3
5,midtown,gravesend-sheepshead bay,2
5,gramercy,cobble hill,2
5,east village,chelsea,25
5,east village,upper east side,30
5,little italy,fort green,7
5,greenwich village,murray hill,19
5,clinton,yorkville,2
5,chinatown,east village,2
5,upper east side,greenwich village,22
5,LGA,JFK,5
5,financial district,east village,24
5,LGA,mott haven,1
5,murray hill,yorkville,2
5,sunny side,greewood,1
5,greenwich village,east village,62
5,morningside heights,lower east side,1
5,gramercy,chinatown,6
5,chinatown,greenwich village,3
5,JFK,east brooklyn,1
5,central park,upper east side,16
5,east harlem,clinton,3
5,east village,murray hill,10
5,garment district,borough park,1
5,yorkville,mott haven,1
5,midtown,bay ridge,2
5,fort green,brooklyn-downtown,1
5,yorkville,sunny side,1
5,soho,hamilton heights,2
5,clinton,west village,20
5,tribeca,gramercy,8
5,greenwich village,astoria-long island city,1
5,lower east side,murray hill,5
5,soho,sunset park,1
5,central park,east village,1
5,LGA,utopia,1
5,murray hill,clinton,9
5,sunny side,LGA,1
5,west village,battery park,9
5,lower east side,east village,28
5,soho,east village,26
5,LGA,harlem,9
5,JFK,harlem,3
5,upper west side,east village,14
5,fort green,williamsburg,1
5,JFK,central park,3
5,upper east side,throggs neck,1
5,chelsea,washington heights,5
5,carroll gardens,park slope,1
5,LGA,park slope,7
5,LGA,little neck,1
5,boerum hill,JFK,1
5,JFK,west village,5
5,midtown,canarsie,1
5,garment district,soundview,2
5,cobble hill,carroll gardens,1
5,north sutton area,harlem,1
5,soho,bedford-stuyvesant,2
5,LGA,queensboro hill,2
5,upper east side,LGA,7
5,JFK,murray hill,5
5,battery park,garment district,4
5,financial district,tribeca,17
5,williamsburg,bedford-stuyvesant,2
5,forest hills,kwq gardens,1
5,east village,fort green,3
5,carroll gardens,carroll gardens,2
5,north sutton area,upper west side,7
5,tribeca,financial district,17
5,clinton,chelsea,34
5,upper east side,carnegie hill,40
5,greenwich village,bedford-stuyvesant,1
5,LGA,upper west side,16
5,lower east side,mapleton-flatlands,1
5,north sutton area,lower east side,6
5,midtown,greewood,1
5,gramercy,lower east side,44
5,east village,JFK,2
5,murray hill,east village,32
5,upper west side,midtown,89
5,west village,JFK,1
5,tribeca,central park,2
5,yorkville,garment district,3
5,murray hill,upper west side,17
5,LGA,financial district,8
5,west village,williamsburg,2
5,JFK,brooklyn-downtown,5
5,LGA,bay ridge,1
5,gramercy,greenwich village,72
5,financial district,bay ridge,1
5,north sutton area,central park,3
5,midtown,financial district,33
5,LGA,fort green,8
5,financial district,bedford-stuyvesant,3
5,north sutton area,chelsea,6
5,garment district,lower east side,12
5,little neck,laurelton,1
5,financial district,middle village,1
5,upper west side,north sutton area,3
5,brooklyn-downtown,williamsburg,1
5,midtown,kings bridge,2
5,upper east side,upper west side,136
5,JFK,jamaica,3
5,west village,tribeca,10
5,central park,clinton,2
5,upper east side,west village,12
5,yorkville,soho,1
5,upper west side,queens village,3
5,upper east side,soho,11
5,north sutton area,cobble hill,1
5,JFK,park slope,3
5,north sutton area,sunny side,1
5,jamaica,upper east side,1
5,midtown,jackson height,1
5,east village,little italy,5
5,JFK,utopia,2
5,clinton,fort green,1
5,garment district,upper east side,50
5,west village,east village,19
5,upper west side,greenwich village,7
5,central park,carnegie hill,2
5,upper east side,chelsea,27
5,garment district,park slope,4
5,greenwich village,carroll gardens,2
5,JFK,lower east side,3
5,little italy,north sutton area,1
5,morningside heights,morningside heights,3
5,battery park,soho,4
5,fort green,east village,1
5,lower east side,battery park,2
5,lower east side,yorkville,2
5,tribeca,boerum hill,2
5,financial district,financial district,31
5,midtown,washington heights,11
5,east village,glendale,1
5,midtown,midtown,328
5,carnegie hill,carnegie hill,2
5,chinatown,williamsburg,1
5,upper west side,soho,4
5,midtown,gramercy,243
5,cobble hill,chelsea,1
5,financial district,gramercy,25
5,greenwich village,chinatown,4
5,greenwich village,chelsea,65
5,midtown,williamsburg,11
5,sunny side,chelsea,1
5,clinton,little italy,1
5,hamilton heights,hamilton heights,2
5,clinton,garment district,15
5,bedford-stuyvesant,williamsburg,2
5,murray hill,battery park,1
5,JFK,washington heights,3
5,tribeca,garment district,13
5,lower east side,park slope,2
5,midtown,jamaica,1
5,clinton,murray hill,10
5,battery park,chelsea,11
5,gramercy,bushwick,1
5,garment district,morris heights,1
5,little italy,bay ridge,1
5,greenwich village,LGA,1
5,LGA,kwq gardens,1
5,lower east side,brooklyn-downtown,3
5,financial district,hamilton heights,1
5,soho,bushwick,2
5,midtown,utopia,5
5,greenwich village,greenwich village,41
5,garment district,midtown,108
5,JFK,canarsie,1
5,financial district,bushwick,1
5,upper east side,harlem,26
5,chelsea,garment district,70
5,financial district,clinton,7
5,garment district,kwq gardens,1
5,JFK,boerum hill,1
5,astoria-long island city,jackson height,1
5,soho,gramercy,20
5,gramercy,astoria-long island city,4
5,garment district,brooklyn-downtown,1
5,clinton,harlem,7
5,central park,gramercy,12
5,lower east side,soho,11
5,tribeca,midtown,15
5,east village,baychester,1
5,utopia,kwq gardens,1
5,hamilton heights,greenwich village,2
5,chelsea,east village,52
5,clinton,central park,3
5,yorkville,yorkville,2
5,north sutton area,upper east side,24
5,brooklyn-downtown,upper west side,1
5,clinton,tribeca,5
5,midtown,middle village,1
5,north sutton area,soho,1
5,garment district,sunny side,4
5,chinatown,battery park,1
5,morningside heights,east harlem,1
5,chinatown,clinton,1
5,lower east side,midtown,23
5,upper east side,park slope,5
5,east village,bay ridge,1
5,tribeca,lower east side,13
5,west village,chinatown,1
5,little italy,upper west side,5
5,tribeca,murray hill,5
5,upper west side,mott haven,1
5,garment district,north sutton area,4
5,greenwich village,garment district,41
5,soho,greenwich village,31
5,chelsea,spuyten duyvil,1
5,LGA,lower east side,9
5,gramercy,chelsea,75
5,upper east side,financial district,9
5,financial district,mapleton-flatlands,1
5,midtown,park slope,2
5,west village,gramercy,30
5,chelsea,little italy,10
5,garment district,boerum hill,2
5,upper east side,fort green,2
5,garment district,harlem,6
5,little italy,west village,4
5,clinton,park slope,1
5,brooklyn-downtown,soho,1
5,upper west side,clinton,34
5,financial district,soho,12
5,central park,morningside heights,1
5,garment district,riverdale,1
5,midtown,astoria-long island city,6
5,soho,west village,16
5,lower east side,upper east side,7
5,soho,upper west side,12
5,williamsburg,soho,2
5,chelsea,clinton,72
5,carnegie hill,chelsea,1
5,east village,gramercy,62
5,sunny side,sunny side,2
5,garment district,battery park,8
5,soho,soho,8
5,chelsea,kwq gardens,1
5,morningside heights,carnegie hill,1
5,morningside heights,west village,1
5,yorkville,university heights,1
5,chinatown,mapleton-flatlands,1
5,midtown,east village,80
5,midtown,bedford-stuyvesant,2
5,little italy,forest hills,1
5,carnegie hill,garment district,3
5,greenwich village,midtown,65
5,hamilton heights,upper west side,1
5,chelsea,yorkville,5
5,chinatown,lower east side,2
5,murray hill,washington heights,1
5,financial district,little italy,10
5,murray hill,fort green,2
5,LGA,gramercy,23
5,chelsea,lower east side,27
5,JFK,greenwich village,3
5,brooklyn-downtown,bushwick,1
5,chinatown,midtown,7
5,gramercy,murray hill,61
5,greenwich village,morningside heights,2
5,east village,jackson height,1
5,battery park,financial district,7
5,little italy,lower east side,8
5,gramercy,hamilton heights,2
5,north sutton area,williamsburg,1
5,LGA,bensonhurst,1
5,astoria-long island city,soho,1
5,tribeca,maspeth,1
5,gramercy,north sutton area,7
5,lower east side,bedford-stuyvesant,2
5,garment district,garment district,34
5,garment district,east harlem,1
5,harlem,washington heights,2
5,gramercy,battery park,14
5,battery park,canarsie,1
5,greenwich village,boerum hill,2
5,east village,west village,20
5,west village,chelsea,47
5,washington heights,gramercy,1
5,east village,financial district,12
5,west village,boerum hill,1
5,yorkville,upper west side,10
5,lower east side,upper west side,1
5,west village,west village,6
5,gramercy,midtown,133
5,gramercy,carroll gardens,3
5,tribeca,forest hills,1
5,little italy,williamsburg,3
5,upper west side,west village,10
5,midtown,clinton,101
5,clinton,washington heights,6
5,woodside,woodside,1
5,soho,astoria-long island city,1
5,soho,garment district,10
5,LGA,midtown,87
5,lower east side,little italy,6
5,JFK,sunny side,2
5,tribeca,parkchester,1
5,midtown,carroll gardens,1
5,morningside heights,yorkville,3
5,LGA,morningside heights,2
5,chelsea,chinatown,2
5,washington heights,upper west side,4
5,little italy,financial district,3
5,williamsburg,chinatown,1
5,JFK,midtown,32
5,little italy,upper east side,2
5,fort green,chelsea,2
5,LGA,east village,3
5,carnegie hill,soho,1
5,sunny side,woodside,1
5,yorkville,south bronx,1
5,woodside,midtown,2
5,west village,LGA,3
5,upper east side,high bridge,1
5,yorkville,LGA,2
5,gramercy,east harlem,1
5,battery park,battery park,7
5,murray hill,little italy,1
5,JFK,little neck,1
5,LGA,tribeca,8
5,JFK,sunset park,1
5,upper west side,williamsburg,2
5,battery park,tribeca,13
5,garment district,soho,32
5,JFK,high bridge,1
5,central park,harlem,3
5,upper east side,upper west side,189
5,astoria-long island city,LGA,3
5,morningside heights,central park,2
5,gramercy,clinton,18
5,upper east side,north sutton area,40
5,financial district,sunny side,1
5,east village,sunny side,1
5,west village,greenwich village,31
5,midtown,soho,52
5,upper east side,central park,43
5,north sutton area,murray hill,20
5,soho,upper east side,9
5,JFK,laurelton,1
5,lower east side,williamsburg,2
5,central park,murray hill,2
5,JFK,woodhaven-richmond hill,5
5,LGA,throggs neck,2
5,harlem,gramercy,1
5,gramercy,west village,21
5,gramercy,washington heights,1
5,east village,LGA,4
5,lower east side,financial district,23
5,east harlem,gramercy,1
5,soho,financial district,23
5,upper west side,morris heights,1
5,brooklyn-downtown,east village,2
5,fort green,midtown,1
5,financial district,astoria-long island city,1
5,harlem,yorkville,6
5,gramercy,tribeca,27
5,lower east side,clinton,2
5,garment district,greenwich village,27
5,gramercy,bedford park,1
5,north sutton area,tribeca,1
5,chinatown,brooklyn-downtown,1
5,little italy,garment district,4
5,sunny side,financial district,1
5,JFK,soho,2
5,upper east side,upper east side,875
5,soho,JFK,1
5,jamaica,gramercy,1
5,astoria-long island city,sunny side,3
5,boerum hill,fort green,1
5,east village,clinton,3
5,east village,yorkville,1
5,sunny side,williamsburg,1
5,upper west side,south bronx,1
5,chinatown,murray hill,1
5,soho,lower east side,7
5,upper east side,yorkville,45
5,upper west side,upper east side,221
5,chelsea,east harlem,1
5,financial district,riverdale,1
5,upper east side,mott haven,4
5,battery park,west village,4
5,carnegie hill,carnegie hill,13
5,washington heights,midtown,2
5,east village,lower east side,13
5,garment district,JFK,3
5,north sutton area,east village,4
5,financial district,LGA,13
5,murray hill,central park,7
5,harlem,harlem,5
5,financial district,battery park,15
5,upper east side,JFK,10
5,north sutton area,west village,3
5,JFK,astoria-long island city,3
5,LGA,forest hills,2
5,tribeca,williamsburg,2
5,garment district,rossville,1
5,cobble hill,west village,1
5,lower east side,high bridge,1
5,hamilton heights,harlem,2
5,garment district,financial district,41
5,JFK,clinton,8
5,astoria-long island city,upper west side,1
5,JFK,williams bridge,2
5,carnegie hill,midtown,59
5,upper west side,LGA,13
5,financial district,chelsea,31
5,fort green,JFK,1
5,upper west side,chelsea,55
5,midtown,woodside,1
5,carnegie hill,yorkville,6
5,north sutton area,carnegie hill,1
5,garment district,washington heights,3
5,chelsea,williamsburg,5
5,chelsea,soho,53
5,williamsburg,midtown,2
5,greenwich village,clinton,5
5,east village,chinatown,4
5,brooklyn-downtown,garment district,1
5,yorkville,east harlem,2
5,north sutton area,greenwich village,1
5,midtown,mapleton-flatlands,1
5,carnegie hill,morningside heights,3
5,financial district,washington heights,1
5,upper east side,east village,8
5,gramercy,williamsburg,7
5,harlem,upper east side,1
5,yorkville,financial district,3
5,financial district,brooklyn-downtown,2
5,LGA,jackson height,4
5,midtown,upper east side,375
5,battery park,clinton,5
5,brooklyn-downtown,chelsea,2
5,carnegie hill,greenwich village,2
5,soho,chinatown,4
5,park slope,park slope,1
5,soho,chelsea,50
5,central park,battery park,3
5,LGA,garment district,28
5,brooklyn-downtown,soho,1
5,central park,LGA,6
5,chelsea,battery park,15
5,JFK,bedford-stuyvesant,5
5,financial district,chinatown,3
5,greenwich village,fort green,1
5,lower east side,central park,1
5,JFK,morris park,1
5,yorkville,boerum hill,1
5,chelsea,upper west side,18
5,west village,upper east side,6
5,greenwich village,tribeca,28
5,yorkville,chelsea,3
5,LGA,clearview,2
5,gramercy,harlem,1
5,murray hill,harlem,1
5,midtown,west village,23
5,gramercy,upper west side,25
5,carnegie hill,clinton,2
5,garment district,central park,24
5,lower east side,astoria-long island city,1
5,midtown,LGA,79
5,morningside heights,upper west side,25
5,carnegie hill,harlem,1
5,midtown,chelsea,152
5,garment district,upper west side,37
5,lower east side,carnegie hill,1
5,midtown,bloomfield-chelsea-travis,1
5,brooklyn-downtown,sunny side,1
5,upper west side,washington heights,13
5,upper west side,union port,1
5,battery park,north sutton area,1
5,battery park,south bronx,1
5,upper east side,astoria-long island city,1
5,chelsea,central park,6
5,upper east side,midtown,645
5,gramercy,yorkville,3
5,LGA,battery park,7
5,greenwich village,battery park,12
5,clinton,jamaica,1
5,east village,boerum hill,1
5,gramercy,upper east side,76
5,clinton,soho,18
5,tribeca,west village,10
5,brooklyn-downtown,murray hill,3
5,upper east side,washington heights,11
5,tribeca,east village,5
5,washington heights,south bronx,1
5,garment district,carnegie hill,4
5,morningside heights,hamilton heights,2
5,murray hill,west village,7
5,JFK,little italy,2
5,tribeca,soho,37
5,jackson height,upper east side,1
5,lower east side,gramercy,16
5,carnegie hill,north sutton area,3
5,clinton,lower east side,1
5,JFK,kwq gardens,1
5,upper west side,hamilton heights,11
5,central park,east harlem,1
5,carroll gardens,cobble hill,2
5,brooklyn-downtown,upper east side,2
5,midtown,harlem,5
5,midtown,carnegie hill,31
5,greenwich village,JFK,2
5,astoria-long island city,murray hill,1
5,upper west side,central park,34
5,east harlem,fort green,1
5,little italy,midtown,8
5,JFK,Auburndale,1
5,cobble hill,gramercy,1
5,west village,carnegie hill,2
5,yorkville,midtown,13
5,midtown,carroll gardens,1
5,LGA,bushwick,3
5,upper west side,upper west side,329
5,LGA,murray hill,27
5,JFK,garment district,6
5,midtown,flushing,4
5,JFK,upper west side,5
5,morningside heights,chelsea,1
5,lower east side,brooklyn-downtown,2
5,harlem,morningside heights,3
5,clinton,hamilton heights,1
5,battery park,east village,3
5,garment district,murray hill,91
5,battery park,midtown,37
5,financial district,west village,5
5,jackson height,midtown,2
5,upper west side,little italy,1
5,kwq gardens,glendale,1
5,clinton,east village,2
5,north sutton area,midtown,69
5,greenwich village,lower east side,11
5,north sutton area,financial district,6
5,upper east side,harlem,9
5,LGA,east brooklyn,1
5,east village,garment district,11
5,central park,midtown,62
5,murray hill,midtown,169
5,upper east side,garment district,85
5,garment district,astoria-long island city,2
5,west village,lower east side,2
5,chelsea,morningside heights,2
5,east harlem,east harlem,2
5,JFK,queens village,1
5,mott haven,south bronx,1
5,yorkville,harlem,5
5,fort green,fort green,1
5,tribeca,clinton,5
5,east village,east village,23
5,upper east side,jackson height,3
5,murray hill,brooklyn-downtown,2
5,lower east side,east harlem,3
5,harlem,midtown,4
5,jamaica,midtown,1
5,carroll gardens,LGA,1
5,murray hill,lower east side,8
5,JFK,morningside heights,1
5,JFK,forest hills,3
5,cobble hill,murray hill,1
5,brooklyn-downtown,fort green,1
5,financial district,murray hill,11
5,LGA,riverdale,1
5,morningside heights,clinton,1
5,east harlem,harlem,3
5,JFK,woodside,1
5,murray hill,soho,28
5,greenwich village,yorkville,1
5,LGA,flushing,4
5,upper east side,lower east side,14
5,tribeca,brooklyn-downtown,1
5,east village,upper west side,1
5,morningside heights,carnegie hill,2
5,upper west side,astoria-long island city,2
5,greenwich village,carnegie hill,1
5,morningside heights,yorkville,2
5,murray hill,chelsea,70
5,midtown,upper west side,126
5,north sutton area,battery park,1
5,garment district,LGA,26
5,forest hills,maspeth,1
5,east village,little italy,7
5,financial district,williamsburg,2
5,williamsburg,lower east side,1
5,carroll gardens,brooklyn-downtown,1
5,carnegie hill,LGA,1
5,east harlem,upper west side,1
5,JFK,upper east side,8
5,JFK,jackson height,3
5,garment district,inwood,1
5,williamsburg,morningside heights,1
5,financial district,JFK,4
5,midtown,hamilton heights,2
5,west village,midtown,27
5,woodside,ridgewood,1
5,JFK,middle village,1
5,JFK,queensboro hill,1
5,east harlem,hamilton heights,2
5,carnegie hill,gramercy,8
5,upper east side,battery park,15
5,brooklyn-downtown,carroll gardens,1
5,upper east side,morris park,1
5,gramercy,east village,21
5,financial district,morris heights,1
5,clinton,harlem,1
5,soho,little italy,6
5,carnegie hill,east harlem,5
5,astoria-long island city,williamsburg,1
5,midtown,brooklyn-downtown,2
5,greenwich village,little italy,10
5,upper west side,inwood,1
5,upper east side,flushing,1
5,soho,forest hills,1
5,JFK,springfield gardens,3
5,lower east side,greenwich village,15
5,JFK,financial district,6
5,murray hill,JFK,7
5,north sutton area,garment district,10
5,clinton,greenwich village,9
5,midtown,north sutton area,22
5,inwood,washington heights,1
5,JFK,JFK,6
5,brooklyn-downtown,midtown,1
5,little italy,tribeca,2
5,lower east side,JFK,4
5,battery park,little italy,3
5,battery park,gramercy,11
5,murray hill,murray hill,37
5,soho,battery park,13
5,north sutton area,clinton,1
5,carroll gardens,midtown,1
5,clinton,garment district,36
5,LGA,sunny side,6
5,upper east side,hamilton heights,1
5,upper east side,riverdale,1
