2,chelsea,south bronx,1
2,LGA,LGA,19
2,carnegie hill,west village,1
2,murray hill,chinatown,1
2,williamsburg,JFK,1
2,LGA,carnegie hill,13
2,LGA,bedford-stuyvesant,14
2,chelsea,fort green,1
2,JFK,chelsea,23
2,midtown,morningside heights,6
2,lower east side,woodside,1
2,murray hill,jamaica,1
2,JFK,yorkville,1
2,upper west side,JFK,26
2,lower east side,jackson height,2
2,carnegie hill,central park,5
2,washington heights,greenwich village,1
2,gramercy,forest hills,6
2,soho,brooklyn-downtown,2
2,LGA,soundview,3
2,LGA,upper west side,57
2,chelsea,tribeca,33
2,clinton,williamsburg,4
2,west village,financial district,22
2,bedford-stuyvesant,fort green,2
2,battery park,central park,4
2,garment district,yorkville,13
2,midtown,little italy,8
2,carroll gardens,bay ridge,1
2,lower east side,LGA,8
2,central park,bedford-stuyvesant,3
2,brooklyn-downtown,financial district,1
2,midtown,fort green,3
2,midtown,inwood,4
2,upper east side,little italy,7
2,flushing,garment district,1
2,kwq gardens,JFK,1
2,morningside heights,garment district,8
2,carnegie hill,gramercy,3
2,harlem,LGA,8
2,kwq gardens,kwq gardens,3
2,inwood,inwood,3
2,clinton,north sutton area,4
2,little italy,clinton,2
2,woodside,JFK,1
2,murray hill,north sutton area,8
2,harlem,morningside heights,1
2,sunny side,upper east side,4
2,central park,little italy,1
2,chinatown,gramercy,15
2,gramercy,boerum hill,1
2,LGA,jamaica,4
2,garment district,clinton,130
2,JFK,carroll gardens,1
2,chelsea,financial district,51
2,tribeca,bedford-stuyvesant,1
2,morningside heights,upper east side,8
2,east harlem,yorkville,13
2,astoria-long island city,chelsea,3
2,financial district,little italy,10
2,LGA,woodlawn-nordwood,3
2,gramercy,little italy,30
2,financial district,upper east side,18
2,chelsea,midtown,255
2,little italy,greenwich village,25
2,clinton,financial district,23
2,LGA,chelsea,19
2,battery park,middle village,1
2,LGA,borough park,1
2,west village,sunny side,3
2,tribeca,tribeca,30
2,carnegie hill,tribeca,3
2,morningside heights,midtown,8
2,astoria-long island city,gramercy,1
2,harlem,JFK,1
2,midtown,JFK,82
2,financial district,central park,2
2,JFK,the rockaways,3
2,battery park,LGA,7
2,midtown,bushwick,3
2,garment district,carroll gardens,3
2,JFK,ridgewood,6
2,cobble hill,park slope,1
2,yorkville,central park,8
2,tribeca,LGA,1
2,yorkville,woodside,3
2,park slope,williamsburg,6
2,chelsea,borough park,1
2,east village,soho,34
2,chelsea,greenwich village,118
2,LGA,carroll gardens,4
2,sunny side,clinton,3
2,carnegie hill,upper east side,57
2,gravesend-sheepshead bay,gravesend-sheepshead bay,3
2,clinton,clinton,81
2,chelsea,north sutton area,2
2,upper west side,yorkville,19
2,yorkville,upper east side,56
2,east village,williamsburg,4
2,upper west side,garment district,90
2,lower east side,garment district,28
2,harlem,washington heights,8
2,garment district,jamaica,3
2,JFK,new brighten,2
2,mott haven,hamilton heights,3
2,clinton,JFK,13
2,upper east side,sunny side,11
2,upper east side,brooklyn-downtown,1
2,garment district,east village,44
2,greenwich village,north sutton area,4
2,jackson height,astoria-long island city,6
2,gramercy,financial district,37
2,greenwich village,west village,69
2,murray hill,upper east side,78
2,carroll gardens,greewood,1
2,tribeca,upper east side,6
2,garment district,sunset park,1
2,north sutton area,financial district,1
2,financial district,yorkville,1
2,woodside,astoria-long island city,5
2,battery park,upper east side,10
2,upper west side,spuyten duyvil,1
2,financial district,LGA,12
2,midtown,yorkville,15
2,midtown,chinatown,12
2,carnegie hill,midtown,37
2,tribeca,little italy,11
2,JFK,tribeca,8
2,upper west side,harlem,45
2,upper west side,east harlem,19
2,garment district,carnegie hill,9
2,sunny side,greenwich village,1
2,east village,battery park,10
2,gramercy,central park,18
2,greenwich village,gramercy,120
2,clinton,battery park,14
2,LGA,central park,11
2,williamsburg,east village,1
2,forest hills,greenwich village,3
2,harlem,upper west side,23
2,upper west side,murray hill,17
2,chelsea,astoria-long island city,4
2,little italy,gramercy,32
2,greenwich village,upper east side,54
2,upper west side,sunset park,3
2,chinatown,upper east side,1
2,forest hills,forest hills,4
2,LGA,bushwick,6
2,JFK,mapleton-flatlands,7
2,clinton,astoria-long island city,3
2,JFK,middle village,3
2,midtown,bensonhurst,3
2,tribeca,clinton,4
2,murray hill,lower east side,21
2,lower east side,battery park,4
2,battery park,lower east side,13
2,lower east side,fort green,1
2,financial district,borough park,3
2,east village,lower east side,33
2,little italy,east village,9
2,mott haven,upper east side,3
2,murray hill,carroll gardens,1
2,LGA,new brighten,1
2,soho,clinton,4
2,upper west side,soundview,1
2,washington heights,west village,2
2,battery park,forest hills,1
2,central park,garment district,27
2,LGA,williamsburg,29
2,east village,tribeca,14
2,west village,murray hill,19
2,chelsea,gramercy,149
2,tribeca,chinatown,2
2,midtown,sunset park,1
2,east harlem,murray hill,1
2,chinatown,garment district,11
2,JFK,morningside heights,6
2,chinatown,boerum hill,3
2,williamsburg,bushwick,12
2,morningside heights,gramercy,6
2,little italy,high bridge,3
2,north sutton area,gramercy,34
2,central park,brooklyn-downtown,1
2,west village,clinton,37
2,carroll gardens,park slope,1
2,sunny side,murray hill,3
2,gramercy,morningside heights,3
2,midtown,battery park,29
2,JFK,gramercy,30
2,washington heights,harlem,5
2,east village,midtown,77
2,battery park,murray hill,11
2,sunny side,astoria-long island city,12
2,midtown,murray hill,104
2,murray hill,jackson height,3
2,murray hill,boerum hill,3
2,fort green,cobble hill,3
2,astoria-long island city,woodside,5
2,garment district,gramercy,128
2,upper west side,financial district,15
2,tribeca,chelsea,21
2,bedford-stuyvesant,bedford-stuyvesant,5
2,tribeca,north sutton area,1
2,central park,morningside heights,15
2,greenwich village,east harlem,1
2,chelsea,chelsea,307
2,battery park,fort green,6
2,chinatown,little italy,1
2,yorkville,clinton,10
2,east village,carroll gardens,3
2,chelsea,west village,107
2,murray hill,gramercy,65
2,battery park,carnegie hill,1
2,JFK,williamsburg,8
2,yorkville,mott haven,3
2,fort green,boerum hill,4
2,brooklyn-downtown,chinatown,6
2,washington heights,hamilton heights,4
2,east village,north sutton area,8
2,woodside,forest hills,4
2,soho,west village,40
2,clinton,upper west side,89
2,upper east side,sunset park,1
2,LGA,morris heights,3
2,little italy,soho,8
2,upper east side,murray hill,74
2,JFK,gravesend-sheepshead bay,6
2,battery park,carroll gardens,5
2,greenwich village,soho,62
2,east harlem,midtown,9
2,LGA,jackson height,4
2,east harlem,upper east side,7
2,chinatown,east village,5
2,chelsea,murray hill,71
2,morningside heights,harlem,2
2,soho,upper west side,19
2,upper west side,lower east side,12
2,morningside heights,JFK,4
2,murray hill,greenwich village,39
2,morningside heights,tribeca,1
2,park slope,dyker heights,1
2,little italy,cobble hill,1
2,garment district,little italy,7
2,carnegie hill,carnegie hill,7
2,gramercy,park slope,1
2,east village,upper west side,8
2,greenwich village,upper west side,29
2,tribeca,upper west side,3
2,central park,north sutton area,4
2,LGA,south bronx,3
2,boerum hill,carroll gardens,1
2,upper east side,clinton,97
2,gramercy,mott haven,1
2,central park,gramercy,28
2,murray hill,LGA,17
2,chelsea,upper east side,59
2,upper west side,tribeca,8
2,JFK,maspeth,1
2,astoria-long island city,jackson height,6
2,financial district,midtown,71
2,upper east side,east harlem,54
2,hamilton heights,harlem,4
2,murray hill,garment district,110
2,harlem,carnegie hill,1
2,sunny side,garment district,3
2,north sutton area,sunny side,1
2,garment district,gravesend-sheepshead bay,3
2,east village,harlem,3
2,murray hill,tribeca,9
2,gramercy,carnegie hill,14
2,lower east side,upper east side,10
2,upper west side,gramercy,54
2,midtown,Auburndale,3
2,JFK,flushing,5
2,chelsea,bushwick,4
2,garment district,hamilton heights,5
2,chelsea,JFK,24
2,midtown,garment district,361
2,chelsea,sunny side,1
2,east village,greenwich village,74
2,east village,carnegie hill,4
2,woodside,woodside,1
2,lower east side,lower east side,32
2,carnegie hill,east village,8
2,greenwich village,financial district,33
2,garment district,chelsea,97
2,soho,murray hill,14
2,boerum hill,cobble hill,3
2,west village,garment district,75
2,gramercy,LGA,38
2,LGA,Auburndale,2
2,LGA,north sutton area,12
2,clinton,upper east side,25
2,yorkville,greenwich village,3
2,upper east side,williamsburg,7
2,central park,soho,2
2,astoria-long island city,upper west side,4
2,little italy,chelsea,18
2,yorkville,hamilton heights,1
2,lower east side,carnegie hill,6
2,JFK,fort green,9
2,brooklyn-downtown,fort green,6
2,chelsea,hamilton heights,1
2,williamsburg,greenwich village,3
2,hamilton heights,upper west side,1
2,williamsburg,forest hills,1
2,midtown,lower east side,26
2,LGA,soho,11
2,fort green,little italy,1
2,central park,upper west side,104
2,soho,washington heights,1
2,LGA,upper east side,67
2,financial district,murray hill,10
2,LGA,cobble hill,7
2,high bridge,gramercy,1
2,borough park,mapleton-flatlands,1
2,garment district,williamsburg,2
2,battery park,greenwich village,8
2,gramercy,garment district,155
2,bedford-stuyvesant,LGA,1
2,midtown,tribeca,34
2,tribeca,fort green,4
2,garment district,mapleton-flatlands,2
2,east harlem,mott haven,1
2,JFK,LGA,19
2,hamilton heights,central park,1
2,JFK,greewood,1
2,LGA,yorkville,9
2,williamsburg,williamsburg,19
2,soho,central park,12
2,harlem,clinton,4
2,central park,central park,73
2,soho,williamsburg,6
2,west village,soho,47
2,little italy,battery park,4
2,midtown,gravesend-sheepshead bay,1
2,east village,chelsea,52
2,east village,upper east side,48
2,little italy,fort green,4
2,brooklyn-downtown,west village,1
2,upper east side,greenwich village,56
2,LGA,JFK,22
2,murray hill,carnegie hill,1
2,hamilton heights,soho,1
2,murray hill,yorkville,9
2,jackson height,jackson height,11
2,greenwich village,east village,111
2,gramercy,chinatown,12
2,chinatown,greenwich village,6
2,yorkville,carnegie hill,6
2,upper west side,fort green,3
2,central park,upper east side,97
2,east harlem,clinton,3
2,east village,murray hill,27
2,little italy,carroll gardens,3
2,jamaica,upper west side,3
2,midtown,morris heights,1
2,clinton,west village,29
2,tribeca,gramercy,28
2,greenwich village,astoria-long island city,1
2,lower east side,murray hill,11
2,brooklyn-downtown,park slope,5
2,LGA,utopia,2
2,murray hill,clinton,37
2,sunny side,LGA,3
2,west village,battery park,31
2,lower east side,east village,39
2,soho,east village,41
2,LGA,harlem,32
2,JFK,harlem,9
2,upper west side,east village,11
2,sunny side,gramercy,4
2,JFK,central park,4
2,williamsburg,fort green,9
2,astoria-long island city,upper east side,7
2,upper east side,LGA,55
2,williamsburg,financial district,3
2,JFK,greenwich village,5
2,north sutton area,east harlem,1
2,JFK,west village,1
2,tribeca,brooklyn-downtown,3
2,williamsburg,boerum hill,4
2,tribeca,central park,1
2,JFK,murray hill,29
2,east village,fordham,3
2,battery park,garment district,43
2,financial district,tribeca,37
2,williamsburg,bedford-stuyvesant,5
2,forest hills,kwq gardens,1
2,east village,fort green,3
2,north sutton area,upper west side,6
2,tribeca,financial district,75
2,carroll gardens,cobble hill,1
2,clinton,chelsea,132
2,upper east side,carnegie hill,75
2,JFK,east brooklyn,7
2,bedford-stuyvesant,lower east side,3
2,gramercy,lower east side,43
2,LGA,the rockaways,3
2,east village,JFK,14
2,east harlem,greenwich village,3
2,garment district,bay ridge,1
2,murray hill,east village,19
2,upper west side,midtown,405
2,west village,JFK,7
2,central park,east village,3
2,lower east side,north sutton area,10
2,yorkville,garment district,7
2,murray hill,upper west side,10
2,LGA,financial district,37
2,fort green,brooklyn-downtown,6
2,soho,tribeca,22
2,north sutton area,lower east side,3
2,JFK,park slope,10
2,washington heights,clinton,1
2,garment district,park slope,4
2,midtown,financial district,43
2,LGA,fort green,17
2,chinatown,chelsea,7
2,north sutton area,chelsea,8
2,upper east side,boerum hill,3
2,garment district,lower east side,21
2,upper west side,north sutton area,11
2,brooklyn-downtown,williamsburg,1
2,jamaica,JFK,1
2,midtown,kings bridge,3
2,JFK,brooklyn-downtown,8
2,JFK,jamaica,5
2,west village,tribeca,15
2,astoria-long island city,lower east side,3
2,central park,clinton,19
2,upper east side,west village,36
2,lower east side,little italy,5
2,upper east side,soho,25
2,upper west side,high bridge,3
2,gramercy,greenwich village,99
2,harlem,upper east side,9
2,sunny side,sunny side,8
2,east village,central park,17
2,lower east side,bushwick,1
2,JFK,utopia,1
2,garment district,upper east side,134
2,west village,east village,21
2,midtown,east harlem,4
2,upper west side,greenwich village,26
2,lower east side,tribeca,20
2,upper east side,chelsea,80
2,upper west side,queensboro hill,1
2,greenwich village,harlem,4
2,greenwich village,carroll gardens,4
2,JFK,lower east side,20
2,little italy,north sutton area,3
2,morningside heights,morningside heights,13
2,battery park,soho,27
2,astoria-long island city,LGA,2
2,upper east side,woodhaven-richmond hill,3
2,financial district,financial district,67
2,midtown,washington heights,5
2,little italy,murray hill,13
2,midtown,midtown,997
2,cobble hill,east brooklyn,3
2,chinatown,chinatown,3
2,upper west side,soho,12
2,midtown,gramercy,248
2,financial district,park slope,3
2,financial district,gramercy,31
2,greenwich village,chinatown,6
2,greenwich village,chelsea,129
2,chelsea,bay ridge,1
2,hamilton heights,hamilton heights,5
2,clinton,garment district,73
2,LGA,hunts point,1
2,murray hill,battery park,8
2,JFK,washington heights,8
2,tribeca,garment district,24
2,lower east side,park slope,1
2,midtown,jamaica,4
2,midtown,upper east side,463
2,battery park,chelsea,28
2,hamilton heights,south bronx,1
2,greenwich village,LGA,11
2,LGA,kwq gardens,2
2,central park,east harlem,2
2,financial district,hamilton heights,3
2,JFK,riverdale,1
2,carnegie hill,upper west side,32
2,greenwich village,greenwich village,76
2,garment district,midtown,429
2,jackson height,woodside,2
2,upper east side,harlem,44
2,chelsea,garment district,183
2,murray hill,financial district,21
2,cobble hill,cobble hill,1
2,financial district,east village,16
2,JFK,boerum hill,4
2,north sutton area,central park,2
2,yorkville,financial district,3
2,soho,gramercy,58
2,gramercy,astoria-long island city,4
2,central park,greenwich village,1
2,yorkville,harlem,6
2,chinatown,williamsburg,1
2,LGA,tremont,3
2,midtown,sunny side,11
2,gramercy,gramercy,214
2,lower east side,soho,14
2,tribeca,midtown,26
2,chelsea,east village,83
2,clinton,central park,24
2,yorkville,yorkville,4
2,north sutton area,upper east side,46
2,upper east side,university heights,1
2,clinton,tribeca,13
2,chinatown,battery park,6
2,chinatown,clinton,9
2,lower east side,midtown,23
2,fort green,east brooklyn,1
2,east harlem,lower east side,3
2,central park,battery park,7
2,chelsea,brooklyn-downtown,1
2,tribeca,lower east side,14
2,central park,JFK,9
2,LGA,woodside,13
2,fort green,upper east side,1
2,little italy,upper west side,5
2,tribeca,murray hill,15
2,upper west side,mott haven,1
2,garment district,north sutton area,5
2,greenwich village,garment district,78
2,soho,greenwich village,63
2,LGA,lower east side,16
2,gramercy,chelsea,131
2,upper east side,financial district,28
2,sunny side,forest hills,3
2,midtown,park slope,1
2,west village,gramercy,48
2,chelsea,little italy,11
2,garment district,boerum hill,3
2,JFK,east harlem,1
2,central park,tribeca,1
2,garment district,harlem,6
2,hamilton heights,gramercy,3
2,little italy,west village,3
2,clinton,park slope,1
2,upper west side,clinton,152
2,financial district,soho,27
2,chelsea,LGA,21
2,mott haven,mott haven,3
2,fort green,park slope,1
2,central park,fort green,1
2,gramercy,JFK,43
2,upper west side,carnegie hill,23
2,west village,yorkville,1
2,yorkville,tremont,1
2,west village,gravesend-sheepshead bay,1
2,chinatown,carroll gardens,3
2,chelsea,clinton,113
2,carnegie hill,chelsea,1
2,east village,gramercy,74
2,jamaica,upper east side,1
2,garment district,battery park,27
2,soho,soho,12
2,upper west side,country club,3
2,washington heights,fordham,1
2,midtown,east village,63
2,LGA,little italy,3
2,east harlem,south bronx,1
2,carnegie hill,garment district,7
2,greenwich village,midtown,109
2,harlem,murray hill,6
2,chelsea,yorkville,6
2,harlem,astoria-long island city,1
2,chinatown,lower east side,3
2,soho,morningside heights,3
2,JFK,saintalbans,4
2,carnegie hill,JFK,3
2,LGA,gramercy,43
2,chelsea,lower east side,25
2,LGA,little neck,1
2,JFK,parkchester,3
2,morningside heights,chelsea,4
2,chinatown,midtown,18
2,gramercy,murray hill,103
2,greenwich village,morningside heights,1
2,east village,jackson height,1
2,battery park,financial district,32
2,little italy,lower east side,23
2,lower east side,gramercy,31
2,williamsburg,garment district,2
2,cobble hill,fort green,1
2,gramercy,north sutton area,18
2,lower east side,bedford-stuyvesant,5
2,garment district,garment district,110
2,garment district,east harlem,16
2,brooklyn-downtown,greenwich village,1
2,gramercy,battery park,18
2,east village,west village,36
2,garment district,morningside heights,11
2,west village,chelsea,85
2,fort green,williamsburg,7
2,LGA,chinatown,3
2,boerum hill,boerum hill,7
2,yorkville,upper west side,18
2,lower east side,upper west side,19
2,financial district,bedford-stuyvesant,3
2,west village,west village,64
2,gramercy,midtown,375
2,greenwich village,park slope,1
2,little italy,williamsburg,5
2,williamsburg,jackson height,3
2,upper west side,west village,28
2,midtown,clinton,171
2,murray hill,forest hills,1
2,JFK,bushwick,5
2,astoria-long island city,midtown,7
2,soho,garment district,52
2,LGA,midtown,175
2,tribeca,greenwich village,17
2,LGA,park slope,28
2,JFK,sunny side,4
2,gramercy,soho,56
2,LGA,morningside heights,19
2,clinton,boerum hill,3
2,chelsea,chinatown,5
2,washington heights,upper west side,4
2,little italy,financial district,18
2,JFK,midtown,136
2,little italy,upper east side,13
2,gramercy,ridgewood,2
2,park slope,greewood,2
2,LGA,east village,27
2,carnegie hill,soho,4
2,lower east side,sunny side,2
2,sunny side,woodside,1
2,west village,LGA,14
2,JFK,springfield gardens,3
2,yorkville,LGA,1
2,gramercy,east harlem,5
2,battery park,battery park,12
2,JFK,little neck,2
2,LGA,tribeca,13
2,clinton,maspeth,1
2,jackson height,sunny side,3
2,battery park,tribeca,21
2,garment district,soho,37
2,soho,little italy,4
2,garment district,LGA,30
2,central park,harlem,33
2,upper west side,riverdale,1
2,upper east side,brooklyn-downtown,1
2,greenwich village,battery park,21
2,gramercy,kwq gardens,3
2,upper east side,north sutton area,50
2,west village,brooklyn-downtown,3
2,yorkville,lower east side,1
2,east village,sunny side,2
2,west village,greenwich village,47
2,midtown,soho,49
2,little italy,LGA,1
2,upper east side,central park,64
2,north sutton area,murray hill,6
2,soho,upper east side,26
2,JFK,laurelton,3
2,lower east side,williamsburg,14
2,central park,murray hill,9
2,midtown,west village,32
2,LGA,throggs neck,1
2,harlem,chelsea,1
2,upper west side,morris park,2
2,midtown,union port,1
2,tribeca,fordham,3
2,gramercy,west village,51
2,clinton,brooklyn-downtown,1
2,east village,LGA,15
2,lower east side,financial district,17
2,boerum hill,williamsburg,5
2,east harlem,JFK,3
2,soho,financial district,44
2,upper west side,little italy,4
2,boerum hill,park slope,8
2,financial district,astoria-long island city,2
2,harlem,yorkville,1
2,gramercy,tribeca,29
2,lower east side,clinton,6
2,garment district,greenwich village,74
2,murray hill,carnegie hill,7
2,midtown,mott haven,1
2,financial district,cobble hill,3
2,soho,sunny side,1
2,chelsea,boerum hill,1
2,springfield gardens,bushwick,2
2,sunny side,flushing,1
2,little italy,garment district,14
2,murray hill,little italy,8
2,harlem,garment district,4
2,upper east side,upper east side,1184
2,soho,JFK,16
2,chelsea,cobble hill,1
2,astoria-long island city,sunny side,10
2,washington heights,upper east side,2
2,east village,clinton,6
2,east village,yorkville,2
2,LGA,washington heights,6
2,upper west side,south bronx,1
2,JFK,east brooklyn,8
2,garment district,woodhaven-richmond hill,1
2,soho,lower east side,29
2,west village,bedford-stuyvesant,1
2,east harlem,sunny side,1
2,upper east side,forest hills,2
2,upper east side,yorkville,78
2,upper west side,upper east side,288
2,chelsea,east harlem,4
2,east harlem,morningside heights,3
2,carroll gardens,east village,1
2,battery park,west village,29
2,battery park,upper east side,12
2,washington heights,midtown,1
2,hamilton heights,yorkville,2
2,east village,lower east side,39
2,garment district,JFK,27
2,north sutton area,east village,4
2,JFK,chinatown,5
2,murray hill,central park,17
2,harlem,harlem,34
2,financial district,battery park,42
2,upper east side,JFK,53
2,JFK,bensonhurst,1
2,north sutton area,west village,1
2,JFK,astoria-long island city,14
2,north sutton area,morningside heights,1
2,LGA,forest hills,3
2,tribeca,williamsburg,5
2,garment district,chinatown,1
2,williamsburg,brooklyn-downtown,2
2,LGA,woodside,10
2,garment district,financial district,42
2,JFK,hamilton heights,7
2,clinton,sunny side,1
2,JFK,clinton,26
2,astoria-long island city,upper west side,3
2,harlem,central park,5
2,greenwich village,middle village,2
2,north sutton area,JFK,8
2,upper west side,LGA,25
2,financial district,chelsea,44
2,upper west side,chelsea,83
2,williamsburg,LGA,2
2,carnegie hill,yorkville,11
2,garment district,washington heights,6
2,battery park,little italy,2
2,chelsea,williamsburg,5
2,chelsea,soho,67
2,carroll gardens,sunset park,2
2,battery park,gramercy,14
2,east village,chinatown,6
2,midtown,high bridge,2
2,yorkville,east harlem,12
2,JFK,tribeca,1
2,north sutton area,greenwich village,2
2,sunny side,brooklyn-downtown,2
2,LGA,mapleton-flatlands,2
2,carnegie hill,morningside heights,3
2,park slope,borough park,1
2,upper east side,east village,47
2,gramercy,williamsburg,11
2,harlem,upper east side,9
2,central park,carnegie hill,11
2,garment district,south bronx,2
2,financial district,brooklyn-downtown,6
2,gramercy,bedford-stuyvesant,5
2,midtown,upper east side,487
2,little italy,little italy,7
2,battery park,clinton,21
2,carnegie hill,greenwich village,3
2,greenwich village,central park,7
2,soho,chinatown,2
2,park slope,park slope,3
2,soho,chelsea,79
2,park slope,chelsea,3
2,chelsea,astoria-long island city,3
2,LGA,garment district,45
2,LGA,brooklyn-downtown,8
2,central park,LGA,24
2,chelsea,battery park,27
2,JFK,bedford-stuyvesant,9
2,financial district,chinatown,15
2,battery park,upper west side,12
2,financial district,carroll gardens,1
2,battery park,JFK,4
2,park slope,greenwich village,2
2,soho,fort green,5
2,chelsea,upper west side,100
2,williamsburg,battery park,1
2,williamsburg,gramercy,2
2,greenwich village,tribeca,39
2,JFK,bay ridge,1
2,yorkville,chelsea,3
2,LGA,clearview,2
2,gramercy,harlem,3
2,murray hill,harlem,2
2,kwq gardens,kwq gardens,5
2,gramercy,upper west side,40
2,gramercy,washington heights,3
2,garment district,central park,24
2,morningside heights,riverdale,3
2,midtown,LGA,192
2,morningside heights,upper west side,12
2,greewood,brooklyn-downtown,2
2,midtown,chelsea,222
2,garment district,upper west side,116
2,upper west side,washington heights,29
2,battery park,north sutton area,2
2,murray hill,riverdale,1
2,upper east side,astoria-long island city,20
2,chelsea,central park,14
2,upper east side,midtown,619
2,gramercy,yorkville,1
2,LGA,battery park,4
2,greenwich village,brooklyn-downtown,4
2,gramercy,clinton,34
2,chelsea,bedford-stuyvesant,6
2,east village,boerum hill,1
2,midtown,boerum hill,5
2,gramercy,upper east side,149
2,west village,upper east side,27
2,upper west side,sunny side,2
2,tribeca,west village,32
2,brooklyn-downtown,murray hill,3
2,garment district,bay ridge,1
2,upper east side,washington heights,9
2,tribeca,east village,11
2,tribeca,soho,28
2,little italy,brooklyn-downtown,1
2,morningside heights,hamilton heights,7
2,murray hill,west village,8
2,JFK,little italy,3
2,little italy,midtown,23
2,jackson height,upper east side,2
2,clinton,lower east side,12
2,JFK,kwq gardens,5
2,upper west side,hamilton heights,18
2,park slope,JFK,1
2,tribeca,battery park,15
2,midtown,harlem,17
2,midtown,yorkville,12
2,greenwich village,JFK,32
2,astoria-long island city,murray hill,2
2,LGA,boerum hill,5
2,upper west side,central park,80
2,greenwich village,canarsie,3
2,carroll gardens,JFK,1
2,JFK,carnegie hill,9
2,murray hill,williamsburg,1
2,little italy,chinatown,1
2,upper west side,wakefield-williamsbridge,1
2,JFK,country club,3
2,upper west side,park slope,2
2,yorkville,midtown,16
2,astoria-long island city,flushing,1
2,midtown,carroll gardens,3
2,little italy,JFK,2
2,LGA,hamilton heights,7
2,LGA,cobble hill,1
2,yorkville,forest hills,2
2,upper west side,upper west side,866
2,morris park,high bridge,3
2,LGA,murray hill,25
2,JFK,garment district,22
2,midtown,flushing,2
2,JFK,upper west side,25
2,harlem,morningside heights,5
2,clinton,hamilton heights,1
2,chinatown,west village,5
2,battery park,east village,7
2,garment district,murray hill,82
2,boerum hill,west village,1
2,battery park,midtown,43
2,financial district,west village,34
2,flushing,jackson height,1
2,clinton,LGA,14
2,LGA,sunset park,3
2,JFK,mapleton-flatlands,3
2,clinton,east village,2
2,north sutton area,midtown,47
2,greenwich village,lower east side,59
2,LGA,clinton,27
2,carnegie hill,north sutton area,2
2,lower east side,battery park,7
2,east village,garment district,46
2,central park,midtown,130
2,murray hill,midtown,148
2,murray hill,jackson height,1
2,upper east side,garment district,183
2,garment district,astoria-long island city,6
2,west village,lower east side,15
2,chelsea,morningside heights,3
2,east harlem,east harlem,5
2,JFK,queens village,3
2,financial district,clinton,34
2,carroll gardens,chelsea,1
2,greenwich village,murray hill,48
2,fort green,fort green,14
2,murray hill,forest hills,1
2,chelsea,harlem,13
2,financial district,park slope,1
2,washington heights,hamilton heights,7
2,east village,east village,61
2,upper east side,jackson height,3
2,north sutton area,woodhaven-richmond hill,1
2,chelsea,sunset park,2
2,lower east side,mapleton-flatlands,2
2,gramercy,park slope,3
2,financial district,carnegie hill,2
2,hamilton heights,JFK,4
2,harlem,midtown,4
2,murray hill,bedford-stuyvesant,3
2,jamaica,midtown,3
2,carroll gardens,LGA,1
2,tribeca,fort green,4
2,chelsea,carnegie hill,15
2,JFK,forest hills,13
2,soho,LGA,10
2,chinatown,murray hill,2
2,west village,sunny side,3
2,sunny side,maspeth,1
2,chelsea,park slope,1
2,brooklyn-downtown,brooklyn-downtown,4
2,midtown,carnegie hill,33
2,lower east side,fort green,4
2,greenwich village,yorkville,3
2,upper west side,bedford-stuyvesant,2
2,kwq gardens,garment district,3
2,LGA,flushing,7
2,upper east side,lower east side,16
2,west village,east harlem,1
2,east village,upper west side,11
2,clinton,gramercy,46
2,upper west side,astoria-long island city,8
2,harlem,mott haven,1
2,greenwich village,carnegie hill,1
2,yorkville,washington heights,2
2,central park,hamilton heights,3
2,murray hill,chelsea,53
2,washington heights,central park,3
2,midtown,upper west side,376
2,garment district,fort green,1
2,garment district,west village,43
2,east village,little italy,9
2,financial district,williamsburg,6
2,williamsburg,lower east side,1
2,chelsea,carroll gardens,3
2,astoria-long island city,cobble hill,3
2,carroll gardens,brooklyn-downtown,4
2,carnegie hill,LGA,2
2,JFK,upper east side,52
2,JFK,jackson height,3
2,financial district,JFK,12
2,LGA,carroll gardens,3
2,west village,midtown,61
2,central park,north sutton area,3
2,sunny side,fort green,1
2,JFK,brooklyn-downtown,3
2,east harlem,hamilton heights,5
2,carnegie hill,gramercy,4
2,upper east side,battery park,14
2,boerum hill,soho,2
2,sunny side,jackson height,6
2,LGA,bloomfield-chelsea-travis,2
2,upper east side,morris park,1
2,gramercy,east village,132
2,financial district,fort green,7
2,midtown,sunny side,7
2,clinton,little italy,5
2,clinton,JFK,23
2,carnegie hill,east harlem,1
2,east harlem,gramercy,2
2,central park,spuyten duyvil,3
2,midtown,brooklyn-downtown,6
2,greenwich village,little italy,18
2,sunny side,west village,1
2,upper west side,inwood,5
2,soho,bedford-stuyvesant,1
2,lower east side,greenwich village,29
2,JFK,financial district,11
2,murray hill,JFK,25
2,north sutton area,garment district,18
2,clinton,greenwich village,27
2,JFK,brownsville,1
2,midtown,north sutton area,50
2,JFK,JFK,55
2,hamilton heights,washington heights,3
2,brooklyn-downtown,midtown,1
2,upper east side,brownsville,1
2,little italy,tribeca,2
2,upper east side,chinatown,2
2,lower east side,JFK,12
2,central park,washington heights,6
2,maspeth,JFK,1
2,lower east side,boerum hill,2
2,greenwich village,clinton,23
2,murray hill,murray hill,35
2,west village,astoria-long island city,2
2,central park,woodside,1
2,soho,battery park,41
2,battery park,sunny side,2
2,north sutton area,clinton,4
2,clinton,garment district,107
2,LGA,sunny side,17
2,west village,central park,7
2,upper east side,hamilton heights,5
2,greenwich village,williamsburg,6
2,financial district,upper west side,11
